2017-11-08 10:56:06
count:200
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300419,300419,浩丰科技,11.180,0.000,0.000,11.180,11.190,11.180,11.190,11.220,11.100,1691500,18886586,10:55:57,32.882,2.772,411148.71486,229133.695284,0.82532,
sz300380,300380,安硕信息,23.230,0.160,0.694,23.220,23.230,23.070,23.140,23.350,23.010,786300,18257384,10:55:54,-165.929,8.127,319273.12,163917.184622,1.11433,
sz300608,300608,思特奇,35.100,0.480,1.386,35.080,35.100,34.620,34.530,35.340,34.480,507370,17775741,10:55:57,31.909,5.188,307637.46,76909.365,2.31554,
sz002777,002777,久远银海,38.770,0.820,2.161,38.740,38.770,37.950,37.930,38.840,37.710,446413,17220180,10:56:06,39.969,13.387,620320,232766.5506,0.74355,
sz300177,300177,中海达,11.440,0.130,1.149,11.440,11.460,11.310,11.250,11.530,11.250,1501251,17157612,10:56:03,264.815,3.127,511097.570984,359234.594576,0.47808,
sz300378,300378,鼎捷软件,15.730,0.240,1.549,15.730,15.740,15.490,15.500,15.800,15.420,1087329,16958807,10:56:06,98.313,3.466,416388.740339,410505.720339,0.41665,
sz300469,300469,信息发展,48.170,0.470,0.985,48.170,48.220,47.700,47.700,48.470,47.410,348083,16762810,10:55:51,108.247,7.214,329001.1,137787.92467,1.21688,
sh600601,600601,方正科技,3.700,0.030,0.817,3.690,3.700,3.670,3.670,3.700,3.650,4386920,16153370,10:55:51,123.746,2.194,812109.74548,812109.74548,0.19987,
sz300248,300248,新开普,15.120,0.060,0.398,15.120,15.140,15.060,15.100,15.180,15.010,1060000,16031535,10:56:06,54,3.852,490662.750312,308930.315904,0.5188,
sz300605,300605,恒锋信息,34.550,0.560,1.648,34.530,34.550,33.990,33.870,34.740,33.610,452578,15489288,10:56:06,55.762,6.769,290220,72555,2.15513,
sz300532,300532,今天国际,28.100,0.250,0.898,28.090,28.100,27.850,27.900,28.120,27.600,552480,15447051,10:56:06,36.026,5.798,432823.176,185162.7582,0.83843,
sz300550,300550,和仁科技,36.700,0.230,0.631,36.670,36.700,36.470,36.640,36.790,36.300,416500,15258748,10:56:06,44.756,5.96,293600,107420.9,1.42296,
sz300366,300366,创意信息,12.640,-0.040,-0.315,12.640,12.650,12.680,12.700,12.700,12.520,1163118,14655699,10:56:06,24.548,2.322,664328.2536,264211.561376,0.55644,
sz300074,300074,华平股份,8.030,0.000,0.000,8.030,8.040,8.030,8.010,8.070,7.930,1829298,14633531,10:56:06,60.06,3.783,436200.039,317758.757151,0.46228,
sz300465,300465,高伟达,9.580,0.120,1.268,9.580,9.590,9.460,9.500,9.590,9.450,1534672,14622174,10:56:06,177.407,4.071,431465.435806,257663.68,0.57059,
sh600845,600845,宝信软件,17.060,0.190,1.126,17.050,17.070,16.870,16.910,17.120,16.870,841600,14339691,10:56:03,39.767,3.057,1336223.08743,893827.87258,0.16063,
sz300231,300231,银信科技,11.550,0.070,0.610,11.550,11.560,11.480,11.470,11.600,11.400,1210622,13970400,10:56:06,32.897,5.679,395598.53025,308456.94264,0.45331,
sz300468,300468,四方精创,43.840,0.040,0.091,43.840,43.850,43.800,43.680,44.250,43.560,317700,13944563,10:56:06,59.243,5.07,461951.5056,293107.09408,0.47518,
sz002380,002380,科远股份,17.960,0.160,0.899,17.940,17.960,17.800,17.730,18.040,17.730,776528,13901487,10:56:00,49.889,2.141,431025.001604,255248.962188,0.54639,
sh603189,603189,网达软件,20.410,0.120,0.591,20.400,20.410,20.290,20.210,20.450,20.210,652400,13272813,10:55:59,49.78,5.719,450652.8,224714.1,0.59255,
sz300368,300368,汇金股份,10.440,0.100,0.967,10.430,10.440,10.340,10.340,10.490,10.230,1275142,13259338,10:56:00,124.138,5.395,574551.592056,270397.959588,0.49233,
sz002232,002232,启明信息,11.460,0.110,0.969,11.450,11.460,11.350,11.350,11.490,11.300,1122839,12838635,10:56:03,102.413,4.548,468196.52943,461265.014898,0.27897,
sh600855,600855,航天长峰,17.290,0.030,0.174,17.280,17.290,17.260,17.250,17.300,17.110,741914,12786233,10:56:03,99.311,6.627,573366.527825,570767.840825,0.22474,
sz000948,000948,南天信息,11.510,0.270,2.402,11.510,11.520,11.240,11.260,11.530,11.230,1119739,12766357,10:56:03,137.187,2.051,283843.558946,283697.815873,0.45429,
sz300542,300542,新晨科技,29.550,0.520,1.791,29.540,29.550,29.030,29.120,29.640,28.900,421312,12386377,10:56:06,62.872,4.75,269470.8825,96429.0375,1.29108,
sz002577,002577,雷柏科技,20.170,0.040,0.199,20.170,20.180,20.130,20.140,20.250,20.030,598582,12063869,10:56:06,336.167,4.819,570967.1158,567286.2925,0.21283,
sh603636,603636,南威软件,11.350,0.020,0.177,11.350,11.360,11.330,11.360,11.390,11.280,1065327,12060296,10:56:05,22.255,5.053,461753.7752,193384.705,0.62525,
sh601519,601519,*ST智慧,5.230,-0.030,-0.570,5.230,5.240,5.260,5.250,5.260,5.210,2230175,11643279,10:56:05,-5.91,7.555,1039567.1,1039567.1,0.1122,
sh603990,603990,麦迪科技,38.700,0.210,0.546,38.700,38.730,38.490,38.530,38.860,38.000,299212,11477674,10:55:59,51.6,7.635,313196.391,77400,1.49606,
sz300399,300399,京天利,21.480,0.020,0.093,21.480,21.490,21.460,21.350,21.550,21.350,530750,11387576,10:56:06,214.8,7.564,326496,189152.177604,0.60272,
sh600602,600602,云赛智联,7.180,0.030,0.420,7.180,7.190,7.150,7.140,7.200,7.120,1577672,11298517,10:56:03,40.112,2.591,981989.54069,631533.139006,0.17937,
sz002177,002177,御银股份,5.470,0.030,0.551,5.470,5.480,5.440,5.460,5.500,5.440,1896958,10382832,10:56:03,182.333,2.465,416371.637818,329737.881748,0.31469,
sz300270,300270,中威电子,11.930,-0.010,-0.084,11.930,11.960,11.940,11.870,12.040,11.860,840700,10054088,10:56:03,74.563,4.862,325096.079,179671.49061,0.55822,
sz300455,300455,康拓红外,11.000,0.070,0.640,10.970,11.000,10.930,10.860,11.050,10.860,850560,9325766,10:55:45,45.833,6.412,431200,179856.6,0.5202,
sh600476,600476,湘邮科技,21.140,-0.020,-0.095,21.140,21.150,21.160,21.170,21.210,21.050,409800,8655355,10:56:03,1510,16.987,340501.98,340501.98,0.25442,
sz002835,002835,同为股份,14.840,0.150,1.021,14.840,14.890,14.690,14.720,14.950,14.650,567642,8407122,10:56:06,18.785,4.896,320544,80136,1.05119,
sz300541,300541,先进数通,27.400,0.240,0.884,27.400,27.410,27.160,27.040,27.470,27.040,306097,8347174,10:55:57,44.918,4.587,328800,138659.344,0.60487,
sz300365,300365,恒华科技,33.980,0.520,1.554,33.980,34.000,33.460,33.780,34.160,33.470,234000,7932176,10:56:06,47.859,4.734,670521.981354,350903.8145,0.2266,
sh600680,600680,*ST上普,13.060,0.230,1.793,13.060,13.070,12.830,12.830,13.100,12.740,598400,7771202,10:56:03,-10.575,8.027,499186.290122,336197.490122,0.23246,
sz300235,300235,方直科技,15.460,-0.160,-1.024,15.460,15.500,15.620,15.540,15.550,15.450,492300,7630074,10:56:00,128.833,4.401,259466.86514,149189.103582,0.51016,
sz300155,300155,安居宝,6.910,0.070,1.023,6.900,6.910,6.840,6.830,6.930,6.810,1001521,6890607,10:56:06,230.333,3.299,375469.085982,191960.195252,0.36052,
sz300042,300042,朗科科技,34.030,0.020,0.059,34.030,34.140,34.010,33.760,34.370,33.730,196700,6705984,10:56:03,102.315,5.107,454640.8,380695.03926,0.17583,
sz300150,300150,世纪瑞尔,6.390,0.020,0.314,6.390,6.410,6.370,6.360,6.440,6.340,993880,6360758,10:56:06,37.588,2.318,373882.767867,283053.275208,0.22437,
sz300290,300290,荣科科技,9.640,0.080,0.837,9.640,9.660,9.560,9.570,9.670,9.520,601100,5777602,10:56:03,95.635,4.41,309858.184528,261540.578456,0.22156,
sz300561,300561,汇金科技,40.380,0.120,0.298,40.380,40.430,40.260,40.100,40.650,39.920,139600,5638700,10:55:57,22.066,5.262,339192,84798,0.66476,
sz300525,300525,博思软件,47.900,0.000,0.000,47.900,47.920,47.900,48.000,48.300,47.330,113559,5431277,10:56:03,72.741,7.936,345033.28,201843.64971,0.26949,
sz002609,002609,捷顺科技,15.130,-0.020,-0.132,15.130,15.140,15.150,15.200,15.200,15.110,345508,5230251,10:55:18,48.806,4.742,1009084.15531,550938.898211,0.09488,
sz300513,300513,恒泰实达,33.990,-0.010,-0.029,33.990,34.090,34.000,33.800,34.230,33.800,136736,4655130,10:56:06,58.634,7.69,414188.544,209018.92176,0.22236,
sh603918,603918,金桥信息,21.130,0.070,0.332,21.110,21.130,21.060,21.250,21.250,21.060,206002,4349552,10:55:53,132.063,7.825,374687.725,260625.872,0.16701,
sz300559,300559,佳发安泰,40.430,0.270,0.672,40.430,40.470,40.160,40.180,40.500,40.000,97959,3956134,10:55:42,37.174,4.764,290287.4,162224.036767,0.24414,
sz300448,300448,浩云科技,22.840,-0.130,-0.566,22.840,22.850,22.970,22.730,23.160,22.730,146947,3358131,10:56:03,51.909,4.857,498758.585156,183828.932248,0.18258,
sh603039,603039,泛微网络,0.000,0.000,0.000,0.000,0.000,64.700,0.000,0.000,0.000,0,0,10:55:59,49.769,7.143,448176.253,107854.9,0,
sz000034,000034,神州数码,0.000,0.000,0.000,0.000,0.000,21.600,0.000,0.000,0.000,0,0,10:56:00,32.239,4.81,1412792.13744,773215.05528,0,
sz000555,000555,神州信息,0.000,0.000,0.000,0.000,0.000,16.730,0.000,0.000,0.000,0,0,10:56:00,63.443,3.414,1611820.51973,1488131.31172,0,
sz000748,000748,长城信息,0.000,0.000,0.000,0.000,0.000,20.310,0.000,0.000,0.000,0,0,16:36:03,108.668,3.915,1654896.58879,1629023.97631,0,
sz002373,002373,千方科技,0.000,0.000,0.000,0.000,0.000,13.910,0.000,0.000,0.000,0,0,10:56:00,45.742,4.477,1536187.61691,1138909.01853,0,
sz300085,300085,银之杰,0.000,0.000,0.000,0.000,0.000,16.730,0.000,0.000,0.000,0,0,10:56:03,141.54,8.872,1182209.61505,587968.845149,0,
sz300130,300130,新国都,0.000,0.000,0.000,0.000,0.000,26.090,0.000,0.000,0.000,0,0,10:56:03,43.483,3.488,691797.95252,410021.919006,0,
sz300384,300384,三联虹普,0.000,0.000,0.000,0.000,0.000,33.900,0.000,0.000,0.000,0,0,10:56:03,61.952,3.579,567665.53779,181506.44775,0,
sz300462,300462,华铭智能,0.000,0.000,0.000,0.000,0.000,36.830,0.000,0.000,0.000,0,0,10:56:03,105.229,8.916,507370.08,200529.722638,0,
sz300523,300523,辰安科技,0.000,0.000,0.000,0.000,0.000,47.300,0.000,0.000,0.000,0,0,10:56:03,40.776,8.725,681120,480357.44405,0,
