2017-10-27 16:32:56
count:308
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz002390,002390,信邦制药,8.910,-0.050,-0.558,8.900,8.910,8.960,8.890,8.960,8.850,6953216,61858232,16:32:03,59.4,2.32,1519062.14711,909295.168518,0.68133,
sz002393,002393,力生制药,37.660,-0.380,-0.999,37.650,37.660,38.040,37.880,38.250,37.630,1609391,60908050,16:32:03,59.778,2.26,687125.499872,685270.469954,0.88446,
sz300255,300255,常山药业,8.080,-0.110,-1.343,8.080,8.090,8.190,8.200,8.220,8.030,7480220,60748804,16:32:03,40.4,3.287,755453.237424,492801.212728,1.22646,
sh603079,603079,圣达生物,52.810,-1.440,-2.654,52.800,52.820,54.250,53.800,54.440,52.730,1126700,60030633,15:00:00,51.775,5.605,422480,105620,5.6335,
sz000766,000766,通化金马,14.210,-0.220,-1.525,14.200,14.210,14.430,14.670,14.680,14.020,4148430,59385825,16:32:03,61.783,3.196,1373388.97865,638052.128196,0.92389,
sz000605,000605,渤海股份,22.830,-0.080,-0.349,22.810,22.830,22.910,22.910,23.120,22.600,2570333,58902326,16:32:03,103.773,2.944,575085.417,445160.037678,1.31819,
sz300206,300206,理邦仪器,9.710,0.040,0.414,9.700,9.710,9.670,9.570,9.850,9.560,6021650,58673058,16:32:03,215.778,4.531,568035,333748.44962,1.75192,
sz300529,300529,健帆生物,35.680,0.430,1.220,35.680,35.690,35.250,35.100,35.850,35.020,1628070,57703553,16:32:03,68.615,11.867,1486443.072,377270.508,1.53973,
sz300030,300030,阳普医疗,11.140,-0.210,-1.850,11.140,11.150,11.350,11.320,11.350,11.140,5122990,57605325,16:32:03,111.4,3.593,343998.53791,281040.758842,2.03067,
sz000952,000952,广济药业,15.850,-0.030,-0.189,15.840,15.850,15.880,15.880,16.100,15.810,3608371,57541981,16:32:03,28.103,5.42,398953.238105,398936.960155,1.43363,
sz000591,000591,太阳能,6.140,-0.040,-0.647,6.130,6.140,6.180,6.170,6.180,6.130,9270185,56977604,16:32:03,11.695,1.55,1846358.19165,1135086.42912,0.50145,
sz300436,300436,广生堂,41.950,0.030,0.072,41.950,42.000,41.920,41.570,42.500,41.570,1349211,56757151,16:32:03,89.618,10.751,594832.9615,234085.929125,2.41789,
sh603883,603883,老百姓,54.110,0.570,1.065,54.100,54.110,53.540,53.540,54.140,52.900,1051889,56401836,15:00:00,48.748,7.371,1444737,455190.857051,1.25041,
sh600055,600055,万东医疗,15.470,0.020,0.129,15.460,15.480,15.450,15.400,15.600,15.130,3656052,56185467,15:00:00,83.622,4.741,836642.659853,750059.856,0.75406,
sz300401,300401,花园生物,47.530,-0.010,-0.021,47.530,47.540,47.540,47.540,47.700,46.850,1173000,55425475,16:32:03,198.042,10.525,862194.2,811346.606,0.68716,
sz000566,000566,海南海药,12.920,0.000,0.000,12.910,12.920,12.920,12.890,12.950,12.840,4267962,54985283,16:32:03,92.286,3.229,1726085.20909,1425152.54583,0.38692,
sh600329,600329,中新药业,17.650,-0.150,-0.843,17.620,17.650,17.800,17.690,17.790,17.520,3101901,54631557,15:00:00,32.091,3.16,1357060.97914,998580.65414,0.54826,
sz000403,000403,ST生化,30.050,0.460,1.555,30.000,30.050,29.590,29.610,30.480,29.610,1800960,54147300,16:32:03,151.998,13.676,819095.684995,604204.21347,0.8957,
sz000650,000650,仁和药业,6.120,-0.020,-0.326,6.110,6.120,6.140,6.140,6.140,6.080,8856032,54038425,16:32:03,20.4,2.626,757864.126512,757652.95224,0.71535,
sh603676,603676,卫信康,16.180,-0.350,-2.117,16.180,16.190,16.530,16.390,16.650,16.160,3276385,53511605,15:00:00,50.563,8.213,684414,101934,5.20061,
sz300653,300653,正海生物,41.340,-0.610,-1.454,41.320,41.340,41.950,41.740,41.950,40.920,1281122,53036883,16:32:03,54.395,7.476,330720,82680,6.40561,
sz002817,002817,黄山胶囊,34.310,-0.440,-1.266,34.300,34.310,34.750,34.380,34.750,34.250,1525820,52549188,16:32:03,45.145,4.522,297364.77,142523.74,3.67313,
sz300485,300485,赛升药业,32.000,-0.100,-0.312,32.000,32.010,32.100,32.100,32.250,31.720,1642352,52490115,16:32:03,29.63,3.434,768000,270336,1.94407,
sh600529,600529,山东药玻,21.840,0.090,0.414,21.830,21.840,21.750,21.750,22.020,21.690,2379847,51949547,15:00:00,29.514,2.081,662964.061032,562118.162424,0.92464,
sz000788,000788,北大医药,9.910,-0.180,-1.784,9.910,9.920,10.090,10.090,10.110,9.890,5140567,51399533,16:32:03,495.5,5.029,590623.538175,553744.745619,0.91997,
sz002788,002788,鹭燕医药,34.760,0.070,0.202,34.760,34.790,34.690,34.630,35.050,34.500,1471958,51151468,16:32:03,36.589,3.096,445514.7488,241386.6488,2.11964,
sh600277,600277,亿利洁能,6.300,0.000,0.000,6.300,6.310,6.300,6.290,6.340,6.250,7915009,49883234,15:00:00,52.5,1.225,1725532.29387,1316441.385,0.37878,
sz002727,002727,一心堂,20.430,0.310,1.541,20.420,20.430,20.120,20.120,20.480,19.970,2414585,49091849,16:32:03,30.097,4.078,1063585.8,546415.14132,0.90279,
sz300298,300298,三诺生物,24.320,-0.180,-0.735,24.300,24.320,24.500,24.430,24.500,23.900,1993044,48193377,16:32:03,67.35,8.035,990594.552448,731488.27776,0.66263,
sz000028,000028,国药一致,69.680,-0.120,-0.172,69.680,69.730,69.800,69.980,70.240,69.550,688945,48060963,16:32:03,24.886,3.275,2983188.81754,2144362.66564,0.22387,
sz300147,300147,香雪制药,10.030,-0.110,-1.085,10.020,10.030,10.140,10.110,10.160,10.010,4756700,47868916,16:32:03,100.3,1.914,663460.764005,662380.195997,0.72028,
sh600211,600211,西藏药业,39.420,-0.270,-0.680,39.410,39.420,39.690,39.580,39.590,39.030,1218192,47795290,15:00:00,28.985,3.64,708058.90611,573911.838,0.83673,
sh603579,603579,荣泰健康,60.490,-0.540,-0.885,60.380,60.430,61.030,61.010,62.150,60.350,778700,47616815,15:00:00,15.353,6.492,846860,211715,2.22486,
sh600200,600200,江苏吴中,13.460,-0.100,-0.738,13.450,13.470,13.560,13.560,13.590,13.400,3427810,46195945,15:00:00,128.19,3.264,971666.575468,952844.32279,0.48422,
sz300026,300026,红日药业,4.430,-0.020,-0.449,4.420,4.430,4.450,4.450,4.460,4.420,10172681,45138502,16:32:03,20.136,2.158,1333897.2733,994815.305592,0.453,
sz300326,300326,凯利泰,9.430,-0.060,-0.632,9.420,9.430,9.490,9.490,9.540,9.380,4664261,44045290,16:32:03,41.233,3.478,674169.858931,603830.871266,0.72842,
sh603229,603229,奥翔药业,20.340,0.270,1.345,20.340,20.350,20.070,20.080,20.400,19.900,2169904,43792121,15:00:00,42.375,6.066,325440,81360,5.42476,
sz002644,002644,佛慈制药,10.180,-0.080,-0.780,10.180,10.190,10.260,10.220,10.250,10.100,4253797,43269528,16:32:03,85.331,3.889,519848.826,519848.826,0.833,
sz300171,300171,东富龙,11.060,-0.220,-1.950,11.060,11.070,11.280,11.270,11.280,11.040,3870100,43156672,16:32:03,29.892,2.36,694940.76624,369172.423508,1.15944,
sz300318,300318,博晖创新,6.770,0.040,0.594,6.770,6.780,6.730,6.700,6.990,6.640,6302642,42789086,16:32:03,233.448,3.845,556094.667488,385716.509272,1.10622,
sz300314,300314,戴维医疗,16.280,0.090,0.556,16.280,16.290,16.190,16.190,16.380,16.030,2623405,42535962,16:32:03,74,6,468864,307901.419408,1.3871,
sh603567,603567,珍宝岛,16.890,0.210,1.259,16.890,16.900,16.680,16.630,16.900,16.610,2537158,42506035,15:00:00,28.145,3.185,1434231.24,461367.24,0.92882,
sh600613,600613,神奇制药,10.590,-0.130,-1.213,10.600,10.610,10.720,10.730,10.790,10.520,3966039,42143972,15:00:00,31.147,2.363,565581.854052,507599.856702,0.82743,
sz002099,002099,海翔药业,6.580,0.000,0.000,6.580,6.590,6.580,6.590,6.620,6.550,6385700,41997139,16:32:03,43.867,2.098,1067019.54647,617775.738174,0.68015,
sh600851,600851,海欣股份,9.690,0.240,2.540,9.670,9.690,9.450,9.450,9.720,9.410,4321070,41632815,15:00:00,130.067,2.896,1169637.93455,715321.72059,0.58535,
sz002411,002411,必康股份,26.900,-0.160,-0.591,26.870,26.900,27.060,26.960,27.070,26.750,1536203,41255286,16:32:03,41.258,4.679,4121843.71521,772362.28225,0.53503,
sz300039,300039,上海凯宝,7.200,-0.060,-0.826,7.200,7.210,7.260,7.260,7.280,7.180,5622166,40618895,16:32:03,21.195,3.272,771475.536,577056.30768,0.70148,
sh603139,603139,康惠制药,30.270,0.190,0.632,30.260,30.270,30.080,30.010,30.350,29.980,1342043,40485901,15:00:00,34.793,3.419,302336.76,75584.19,5.37462,
sz300396,300396,迪瑞医疗,40.580,0.130,0.321,40.520,40.580,40.450,40.350,41.000,40.100,996151,40439797,16:32:03,49.488,5.189,622294.3,548055.72625,0.73759,
sh600896,600896,览海投资,8.860,-0.040,-0.449,8.870,8.880,8.900,8.910,8.950,8.730,4569067,40413323,15:00:00,-15.544,3.517,770021.78045,511335.649878,0.79169,
sh600195,600195,中牧股份,19.690,-0.290,-1.452,19.660,19.690,19.980,19.990,20.000,19.610,1991312,39404532,15:00:00,25.305,2.44,846276.2,846276.2,0.46331,
sz300016,300016,北陆药业,14.690,-0.240,-1.608,14.690,14.700,14.930,14.950,15.050,14.650,2648231,39304806,16:32:03,293.8,4.707,478884.085719,360304.707555,1.07971,
sh600421,600421,仰帆控股,15.000,0.480,3.306,14.980,15.050,14.520,14.650,15.180,14.410,2617028,39126035,15:00:00,750,377.834,293400,293400,1.33795,
sz002826,002826,易明医药,21.300,0.360,1.719,21.290,21.300,20.940,20.920,21.300,20.700,1840581,38668511,16:32:03,56.053,6.997,404103.6,101025.9,3.88063,
sh600789,600789,鲁抗医药,8.320,-0.060,-0.716,8.320,8.330,8.380,8.380,8.390,8.290,4604902,38376565,15:00:00,166.4,2.58,483870.7952,483870.7952,0.7918,
sh603168,603168,莎普爱思,23.700,-0.150,-0.629,23.680,23.760,23.850,23.680,23.820,23.460,1626402,38356427,15:00:00,14.024,3.544,588110.94012,542078.25,0.71107,
sz002581,002581,未名医药,21.680,-0.140,-0.642,21.620,21.680,21.820,21.830,22.090,21.540,1747200,38259342,16:32:03,34.244,5.405,1430306.75045,868912.147648,0.43594,
sz002004,002004,华邦健康,7.780,-0.050,-0.639,7.780,7.790,7.830,7.830,7.840,7.770,4902650,38240789,16:32:03,27.786,1.635,1583095.93893,1298590.27971,0.29372,
sz300358,300358,楚天科技,15.290,0.380,2.549,15.290,15.300,14.910,14.920,15.370,14.920,2470198,37452665,16:32:03,46.333,4.001,672996.131115,227618.739293,1.65932,
sh600351,600351,亚宝药业,8.260,-0.060,-0.721,8.250,8.260,8.320,8.300,8.340,8.190,4475104,36893429,15:00:00,288.811,2.358,650096.246786,571592,0.64669,
sz300497,300497,富祥股份,45.180,-0.560,-1.224,45.170,45.180,45.740,45.700,45.740,45.070,806734,36550206,16:32:03,28.062,5.914,507417.7095,266455.3752,1.36789,
sz300289,300289,利德曼,11.190,-0.170,-1.496,11.180,11.190,11.360,11.340,11.390,11.170,3238800,36516853,16:32:03,65.824,3.688,474238.057965,359519.252205,1.00807,
sz300246,300246,宝莱特,26.070,-0.320,-1.213,26.070,26.080,26.390,26.200,26.390,26.000,1361940,35628632,16:32:03,56.674,7.514,380851.416,280914.326055,1.26394,
sh600713,600713,南京医药,7.260,-0.140,-1.892,7.250,7.260,7.400,7.370,7.390,7.230,4763820,34759275,15:00:00,36.119,2.414,651530.984148,503539.57368,0.68684,
sz000919,000919,金陵药业,10.450,-0.150,-1.415,10.440,10.450,10.600,10.600,10.630,10.440,3261779,34303989,16:32:03,29.239,2.065,526680,525666.614385,0.64843,
sz300294,300294,博雅生物,35.580,-0.180,-0.503,35.580,35.590,35.760,35.800,35.800,35.500,963384,34275323,16:32:03,34.882,6.415,1427032.68116,1160517.60281,0.29536,
sz000545,000545,金浦钛业,5.710,-0.060,-1.040,5.700,5.710,5.770,5.770,5.800,5.700,5965800,34267674,16:32:03,47.583,2.912,563481.697816,547819.167816,0.62182,
sz002653,002653,海思科,13.140,-0.200,-1.499,13.070,13.140,13.340,13.270,13.300,13.050,2599568,34223454,16:32:03,31.286,7.441,1419474.78,634908.653568,0.538,
sz300086,300086,康芝药业,12.630,0.310,2.516,12.620,12.630,12.320,12.340,12.740,12.270,2713552,34126843,16:32:03,123.099,3.086,568350,549564.987999,0.62362,
sh600976,600976,健民集团,28.940,0.070,0.243,28.920,29.030,28.870,29.030,29.130,28.720,1173501,33893823,15:00:00,68.905,4.24,443935.5484,443646.1484,0.7655,
sz300158,300158,振东制药,16.920,-0.150,-0.879,16.910,16.920,17.070,17.130,17.130,16.820,1956101,33170061,16:32:03,30.443,1.6,878984.40636,691770.152736,0.47844,
sz000150,000150,宜华健康,26.370,-0.960,-3.513,26.360,26.370,27.330,27.390,27.390,26.360,1200800,32096429,16:32:03,15.864,4.853,1180861.46065,989743.717458,0.31993,
sz300573,300573,兴齐眼药,33.990,-0.140,-0.410,33.990,34.000,34.130,34.160,34.460,33.590,943822,31950618,16:32:03,37.767,5.039,271920,67980,4.71911,
sh600080,600080,金花股份,11.950,-0.150,-1.240,11.940,11.950,12.100,12.100,12.180,11.920,2557700,30680166,15:00:00,133.669,3.341,364828.56704,364828.56704,0.83778,
sz002462,002462,嘉事堂,34.530,-0.670,-1.903,34.530,34.550,35.200,35.120,35.180,34.450,873000,30258723,16:32:03,38.637,4.035,865067.365695,860894.487708,0.35016,
sh603716,603716,塞力斯,55.470,-1.250,-2.204,55.340,55.430,56.720,56.780,56.780,55.210,540380,30239877,15:00:00,32.439,3.223,395589.852,98936.292,3.02972,
sz300584,300584,海辰药业,38.310,-0.540,-1.390,38.300,38.310,38.850,38.850,38.890,38.000,779592,29959059,16:32:03,51.08,6.15,306480,75925.4397,3.93362,
sz002399,002399,海普瑞,17.060,-0.240,-1.387,17.050,17.060,17.300,17.300,17.340,17.020,1711214,29387186,16:32:03,53.902,2.824,2127726.10702,2127726.10702,0.1372,
sh600090,600090,同济堂,8.820,-0.040,-0.452,8.810,8.820,8.860,8.860,8.870,8.750,3332552,29330800,15:00:00,23.211,2.286,1269782.71749,619778.735478,0.47425,
sz000607,000607,华媒控股,7.660,-0.120,-1.542,7.660,7.670,7.780,7.720,7.810,7.660,3793551,29281555,16:32:03,34.818,4.336,779556.98206,373248.47147,0.77853,
sh603309,603309,维力医疗,20.800,-0.110,-0.526,20.760,20.800,20.910,20.960,21.300,20.680,1341298,28189309,15:00:00,52,4.728,416000,160160,1.74195,
sz300404,300404,博济医药,23.330,0.030,0.129,23.320,23.330,23.300,23.380,23.570,22.980,1207405,28129602,16:32:03,1485.987,7.045,313254.243,151447.453225,1.85997,
sz300194,300194,福安药业,6.910,-0.040,-0.576,6.900,6.910,6.950,6.960,6.980,6.870,4068018,28102714,16:32:03,10.162,2.029,822091.255962,404550.308828,0.69485,
sh603998,603998,方盛制药,14.000,-0.180,-1.269,13.990,14.000,14.180,14.180,14.300,13.970,1995263,28089720,15:00:00,87.5,6.219,603311.058,376848.108,0.74125,
sh600556,600556,ST慧球,7.460,-0.030,-0.401,7.450,7.460,7.490,7.490,7.530,7.450,3702600,27721070,15:00:00,-106.571,46.801,294516.106168,294516.106168,0.93786,
sz300363,300363,博腾股份,14.290,-0.290,-1.989,14.290,14.300,14.580,14.580,14.580,14.250,1862375,26744349,16:32:03,34.854,4.557,606922.983717,439545.747034,0.60547,
sh600781,600781,辅仁药业,21.010,-0.090,-0.427,20.810,21.000,21.100,20.990,21.100,20.680,1281679,26710062,15:00:00,210.1,9.866,373122.607264,373122.607264,0.7217,
sh600869,600869,智慧能源,6.900,0.020,0.291,6.890,6.900,6.880,6.840,6.910,6.820,3858600,26476172,15:00:00,51.763,2.695,1531353.39474,1502952.33924,0.17715,
sz300254,300254,仟源医药,12.740,-0.020,-0.157,12.740,12.750,12.760,12.690,12.860,12.640,2065968,26386760,16:32:03,88.044,3.238,265384.392,192454.093832,1.36762,
sz002016,002016,世荣兆业,8.680,-0.120,-1.364,8.680,8.700,8.800,8.830,8.830,8.580,2988502,26156472,16:32:03,75.022,4.774,702295.008576,560811.008576,0.46255,
sz002437,002437,誉衡药业,6.840,-0.040,-0.581,6.840,6.850,6.880,6.880,6.920,6.820,3749817,25750030,16:32:03,20.797,3.696,1503516.0978,1468308.78742,0.17468,
sz002550,002550,千红制药,6.170,-0.060,-0.963,6.160,6.170,6.230,6.230,6.230,6.150,4070600,25150970,16:32:03,34.278,3.257,789760,526599.176356,0.47694,
sz300595,300595,欧普康视,59.230,0.030,0.051,59.000,59.230,59.200,59.360,59.850,58.300,421419,24944694,16:32:03,26.442,10.237,724975.2,181243.8,1.37719,
sh603658,603658,安图生物,50.270,-0.330,-0.652,50.240,50.490,50.600,49.850,50.580,49.500,496675,24875250,15:00:00,56.483,13.671,2111340,686375.5206,0.36376,
sz300049,300049,福瑞股份,15.650,-0.300,-1.881,15.650,15.670,15.950,15.900,15.900,15.620,1579089,24846792,16:32:03,34.051,2.698,411678.1015,356598.89993,0.69301,
sz300630,300630,普利制药,67.060,0.550,0.827,67.050,67.060,66.510,66.840,68.000,64.480,360721,23987861,16:32:03,88.237,12.169,818920.75972,204730.18993,1.18155,
sz300239,300239,东宝生物,6.490,-0.050,-0.765,6.490,6.500,6.540,6.560,6.560,6.470,3656800,23806184,16:32:03,155.635,4.137,299107.296092,288757.145985,0.82189,
sz300381,300381,溢多利,14.220,-0.170,-1.181,14.220,14.230,14.390,14.370,14.470,14.220,1654700,23673053,16:32:03,48.057,3.015,578406.130452,453677.5818,0.51865,
sh600538,600538,国发股份,6.040,-0.050,-0.821,6.040,6.050,6.090,6.070,6.090,6.010,3724000,22519561,15:00:00,-86.286,4.38,280498.31574,280498.31574,0.80189,
sz000590,000590,启迪古汉,15.200,-0.190,-1.235,15.200,15.240,15.390,15.390,15.400,15.100,1446061,22026403,16:32:03,61.514,6.562,363996.32584,339319.06504,0.64777,
sh600721,600721,百花村,12.720,-0.230,-1.776,12.710,12.720,12.950,12.920,12.920,12.640,1705330,21712965,15:00:00,25.78,2.162,509291.493168,384846.955536,0.56365,
sz300583,300583,赛托生物,47.570,-0.620,-1.287,47.570,47.590,48.190,48.140,48.360,47.560,440102,21113398,16:32:03,37.754,3.089,507413.334919,126853.334919,1.65038,
sz300233,300233,金城医药,20.860,-0.340,-1.604,20.860,20.880,21.200,21.220,21.330,20.800,987074,20736407,16:32:03,33.111,2.187,820115.568468,484011.71175,0.42541,
sz002566,002566,益盛药业,10.570,-0.110,-1.030,10.560,10.570,10.680,10.720,10.740,10.530,1936704,20614658,16:32:03,264.912,1.959,349815.8412,223872.110609,0.9144,
sz000153,000153,丰原药业,10.030,-0.100,-0.987,10.030,10.040,10.130,10.120,10.130,10.030,2043230,20593532,16:32:03,68.324,2.598,313077.65369,312913.16169,0.65493,
sh600385,600385,山东金泰,14.800,-0.010,-0.068,14.760,14.800,14.810,14.830,14.860,14.650,1382000,20412938,15:00:00,740,30.396,219198.57904,211305.24472,0.96796,
sh600706,600706,曲江文旅,20.030,0.060,0.301,20.020,20.040,19.970,20.050,20.150,19.940,1014195,20302759,15:00:00,66.767,3.723,359557.879025,356351.076025,0.57006,
sz300452,300452,山河药辅,28.340,-0.420,-1.460,28.340,28.350,28.760,28.620,28.910,28.180,705700,20147138,16:32:03,53.472,6.348,262995.2,119501.572736,1.67358,
sh600796,600796,钱江生化,8.460,-0.150,-1.742,8.460,8.470,8.610,8.600,8.600,8.440,2327800,19855249,15:00:00,76.909,4.039,254986.213824,254986.213824,0.77232,
sz300412,300412,迦南科技,12.920,-0.230,-1.749,12.920,12.930,13.150,13.050,13.230,12.860,1471516,19100411,16:32:03,26.917,4.583,334874.772,129765.25,1.46511,
sh603456,603456,九洲药业,16.540,0.060,0.364,16.540,16.550,16.480,16.480,16.600,16.400,1151900,19001723,15:00:00,66.16,2.811,740737.624724,732963.824724,0.25994,
sz000739,000739,普洛药业,7.310,-0.040,-0.544,7.300,7.310,7.350,7.350,7.390,7.310,2577700,18974671,16:32:03,31.783,3.088,838361.46561,838328.391515,0.22477,
sh600833,600833,第一医药,16.680,-0.200,-1.185,16.670,16.680,16.880,16.830,16.950,16.650,1116000,18748460,15:00:00,79.429,5.196,372108.026796,372108.026796,0.50025,
sz002349,002349,精华制药,9.100,-0.060,-0.655,9.100,9.110,9.160,9.130,9.220,9.100,2040712,18652628,16:32:03,23.173,3.475,764936.59242,542045.67508,0.3426,
sz300108,300108,吉药控股,8.760,0.250,2.938,8.760,8.770,8.510,8.460,8.770,8.420,2165844,18588815,16:32:03,23.676,3.011,557148.854424,370994.285208,0.5114,
sh603669,603669,灵康药业,22.050,-0.280,-1.254,22.050,22.060,22.330,22.330,22.370,21.980,818300,18097307,15:00:00,37.373,4.789,573300,190622.25,0.94656,
sz300519,300519,新光药业,24.120,-0.420,-1.711,24.120,24.130,24.540,24.430,24.690,24.100,725250,17607884,16:32:03,14.188,2.962,385920,238305.6,0.73406,
sz002370,002370,亚太药业,15.030,-0.220,-1.443,15.030,15.040,15.250,15.300,15.380,15.010,1160602,17590115,16:32:03,26.368,3.493,806351.167368,613224,0.28446,
sz000416,000416,民生控股,7.600,-0.090,-1.170,7.590,7.600,7.690,7.670,7.710,7.560,2282806,17416969,16:32:03,242.812,4.679,404222.33544,404037.18804,0.4294,
sz000004,000004,国农科技,24.250,-0.620,-2.493,24.240,24.250,24.870,24.970,24.990,24.170,709059,17411171,16:32:03,51.816,17.648,203643.4587,201186.9337,0.85466,
sz300181,300181,佐力药业,6.790,-0.090,-1.308,6.780,6.790,6.880,6.880,6.890,6.750,2355002,16051609,16:32:03,56.583,3.037,413256.271792,269559.960796,0.59321,
sz000705,000705,浙江震元,10.430,-0.070,-0.667,10.420,10.430,10.500,10.490,10.510,10.410,1481380,15494194,16:32:03,74.5,2.59,348490.587298,294065.767793,0.52542,
sz002100,002100,天康生物,8.200,0.010,0.122,8.170,8.200,8.190,8.190,8.220,8.150,1889094,15452633,16:32:03,20,2.769,789975.37856,581745.81512,0.26628,
sh600812,600812,华北制药,5.710,-0.060,-1.040,5.710,5.720,5.770,5.770,5.770,5.700,2616421,14984033,15:00:00,173.03,1.754,931189.500259,931189.500259,0.16044,
sh603538,603538,美诺华,28.260,0.010,0.035,28.240,28.250,28.250,28.110,28.460,28.050,528040,14927496,15:00:00,32.114,3.063,339120,84780,1.76013,
sz300261,300261,雅本化学,9.550,-0.030,-0.313,9.550,9.560,9.580,9.620,9.620,9.500,1538150,14689629,16:32:03,314.145,4.924,512810.66469,486345.86704,0.30203,
sh600866,600866,星湖科技,5.060,-0.080,-1.556,5.070,5.080,5.140,5.140,5.150,5.050,2840351,14466475,15:00:00,134.218,3.166,326569.09329,278499.09329,0.51606,
sz000908,000908,景峰医药,7.380,-0.110,-1.469,7.380,7.390,7.490,7.450,7.490,7.370,1943277,14411691,16:32:03,18.923,2.802,649273.471038,406489.677498,0.35281,
sh600671,600671,天目药业,27.240,0.050,0.184,27.150,27.160,27.190,27.200,27.310,27.030,526447,14306211,15:00:00,2724,49.134,331725.68274,331566.731892,0.4325,
sz002758,002758,华通医药,12.970,-0.210,-1.593,12.970,12.980,13.180,13.160,13.180,12.950,1081432,14124701,16:32:03,44.724,4.756,272370,160974.928051,0.87133,
sz300119,300119,瑞普生物,12.920,-0.080,-0.615,12.920,12.950,13.000,12.990,13.100,12.890,1075670,13963264,16:32:03,38.361,2.681,522605.554196,264528.701484,0.52537,
sz000518,000518,四环生物,7.460,0.020,0.269,7.450,7.460,7.440,7.450,7.520,7.440,1834879,13693478,16:32:03,1734.884,11.726,768048.941612,768033.626978,0.17822,
sz002107,002107,沃华医药,13.230,-0.120,-0.899,13.220,13.230,13.350,13.350,13.500,13.200,1027307,13684987,16:32:03,94.5,9.092,477280.188,462028.647969,0.29417,
sz002750,002750,龙津药业,11.100,0.010,0.090,11.090,11.100,11.090,11.110,11.140,10.980,1215000,13449557,16:32:03,48.834,7.014,444555,249750,0.54,
sz002198,002198,嘉应制药,12.540,-0.010,-0.080,12.530,12.540,12.550,12.560,12.560,12.480,1058142,13237726,16:32:03,115.363,6.505,636417.349392,583515.874656,0.2274,
sh600513,600513,联环药业,10.300,-0.080,-0.771,10.290,10.300,10.380,10.400,10.400,10.270,1227247,12690000,15:00:00,35.517,3.488,294019.9581,294019.9581,0.42992,
sh600488,600488,天药股份,5.510,-0.050,-0.899,5.500,5.510,5.560,5.560,5.590,5.500,2289301,12668311,15:00:00,83.485,2.264,601629.56068,529431.08296,0.23826,
sh600767,600767,*ST运盛,7.810,-0.040,-0.510,7.810,7.820,7.850,7.850,7.870,7.800,1612256,12606453,15:00:00,-46.766,13.882,266328.952142,266250.852142,0.47293,
sz300453,300453,三鑫医疗,21.290,-0.120,-0.560,21.280,21.290,21.410,21.340,21.550,21.200,580300,12379855,16:32:03,92.565,5.943,337914.88,151484.3112,0.81557,
sz000411,000411,英特集团,21.400,-0.290,-1.337,21.380,21.400,21.690,21.700,21.790,21.400,573581,12361083,16:32:03,50.952,5.559,443942.88444,443653.02144,0.27667,
sh600223,600223,鲁商置业,4.550,0.000,0.000,4.530,4.560,4.550,4.550,4.590,4.540,2701400,12310373,15:00:00,50.556,1.968,455440.44,455440.44,0.26988,
sz002219,002219,恒康医疗,11.710,-0.020,-0.170,11.700,11.710,11.730,11.720,11.720,11.660,1016300,11879018,16:32:03,54.745,5.037,2184191.85953,1073301.56127,0.11088,
sh600222,600222,太龙药业,6.150,-0.040,-0.646,6.150,6.160,6.190,6.190,6.220,6.130,1916286,11820900,15:00:00,878.571,2.373,352940.064045,330660.904305,0.35641,
sh600272,600272,开开实业,13.240,-0.150,-1.120,13.240,13.250,13.390,13.400,13.400,13.180,877340,11669800,15:00:00,147.111,6.769,321732,211840,0.54834,
sh603222,603222,济民制药,16.330,-0.130,-0.790,16.260,16.330,16.460,16.580,16.580,16.240,693974,11346233,15:00:00,125.615,6.694,522560,184431.02,0.61446,
sz000809,000809,*ST新城,4.270,-0.030,-0.698,4.260,4.270,4.300,4.280,4.300,4.260,2325750,9934022,16:32:03,-14.724,1.158,352185.882111,352185.882111,0.28198,
sz002412,002412,汉森制药,17.420,-0.150,-0.854,17.410,17.420,17.570,17.490,17.580,17.380,556600,9724490,16:32:03,60.697,4.382,515632,499562.05,0.19409,
sh600161,600161,天坛生物,34.360,0.000,0.000,0.000,0.000,34.360,0.000,0.000,0.000,0,0,15:00:00,67.373,8.207,2302487.40461,2302487.40461,0,
sh600227,600227,赤天化,7.090,0.000,0.000,0.000,0.000,7.090,0.000,0.000,0.000,0,0,15:00:00,-29.678,2.633,1231050.22843,882989.199105,0,
sh600645,600645,中源协和,28.400,0.000,0.000,0.000,0.000,28.400,0.000,0.000,0.000,0,0,15:00:00,284,7.297,1096470.93176,1006670.25104,0,
sh600664,600664,哈药股份,5.810,0.000,0.000,0.000,0.000,5.810,0.000,0.000,0.000,0,0,15:00:00,18.156,2.165,1481804.63836,1448275.12836,0,
sh600666,600666,奥瑞德,17.400,0.000,0.000,0.000,0.000,17.400,0.000,0.000,0.000,0,0,15:00:00,28.525,8.038,2135547.6576,1398360.62568,0,
sh600829,600829,人民同泰,12.240,0.000,0.000,0.000,0.000,12.240,0.000,0.000,0.000,0,0,15:00:00,31.612,4.532,709783.642728,709783.642728,0,
sz000503,000503,海虹控股,0.000,0.000,0.000,0.000,0.000,24.930,0.000,0.000,0.000,0,0,16:32:03,799.038,16.847,2240763.75457,2240658.37048,0,
